,Index,pressure,density,temperature,Mach,nu,p1
454,454,0.1028515917461486,0.11786601899743719,0.7357745450556352,2.099081868584116,0.7344228520740511,0.0
455,455,0.1026450983430481,0.11765781601981659,0.7355551582229815,2.100084617934346,0.7351634030736166,0.0
456,456,0.102439364657447,0.11745034730034591,0.7353361492740327,2.101085478779028,0.735902397662396,0.0
457,457,0.1022343866020335,0.1172436089616596,0.7351175168793401,2.102084458462558,0.7366398418685097,0.0
458,458,0.1020301601184545,0.1170375971536442,0.7348992597165052,2.103081564286598,0.7373757416862706,0.0
459,459,0.1018266811770607,0.1168323080531993,0.7346813764701309,2.1040768035104023,0.7381101030764301,0.0
460,460,0.1016239457766548,0.11662773786400107,0.7344638658317716,2.1050701833511476,0.7388429319664234,0.0
461,461,0.1014219499442427,0.11642388281626832,0.7342467264998845,2.1060617109842577,0.7395742342506118,0.0
462,462,0.1012206897347862,0.11622073916653074,0.7340299571797811,2.1070513935437236,0.7403040157905229,0.0
463,463,0.1010201612309599,0.11601830319739995,0.7338135565835786,2.1080392381224233,0.7410322824150889,0.0
464,464,0.1008203605429089,0.11581657121734265,0.7335975234301528,2.1090252517724357,0.7417590399208825,0.0
465,465,0.1006212838080102,0.11561553956045623,0.7333818564450904,2.110009441505354,0.7424842940723513,0.0
466,466,0.1004229271906365,0.11541520458624674,0.7331665543606424,2.1109918142925936,0.7432080506020489,0.0
467,467,0.1002252868819216,0.1152155626794091,0.7329516159156773,2.1119723770657006,0.7439303152108653,0.0
468,468,0.100028359099529,0.11501661024960966,0.7327370398556357,2.1129511367166525,0.7446510935682547,0.0
469,469,0.099832140087423,0.11481834373127094,0.7325228249324837,2.113928100098161,0.7453703913124611,0.0
470,470,0.0996366261156413,0.11462075958335861,0.7323089699046684,2.114903274023968,0.7460882140507421,0.0
471,471,0.099441813480071,0.11442385428917075,0.7320954735370729,2.115876665269142,0.7468045673595909,0.0
